31220.000	0.170
31230.000	0.168
31240.000	0.167
31250.000	0.167
31260.000	0.169
31270.000	0.171
31280.000	0.172
31290.000	0.174
31300.000	0.177
31310.000	0.180
31320.000	0.182
31330.000	0.183
31340.000	0.184
31350.000	0.186
31360.000	0.188
31370.000	0.190
31380.000	0.192
31390.000	0.194
31400.000	0.195
31410.000	0.196
31420.000	0.196
31430.000	0.197
31440.000	0.199
31450.000	0.200
31460.000	0.202
31470.000	0.203
31480.000	0.204
31490.000	0.206
31500.000	0.208
31510.000	0.209
31520.000	0.210
31530.000	0.210
31540.000	0.212
31550.000	0.215
31560.000	0.215
31570.000	0.214
31580.000	0.210
31590.000	0.208
31600.000	0.203
31610.000	0.199
31620.000	0.196
31630.000	0.195
31640.000	0.194
31650.000	0.193
31660.000	0.188
31670.000	0.181
31680.000	0.170
31690.000	0.159
31700.000	0.153
31710.000	0.151
31720.000	0.152
31730.000	0.153
31740.000	0.155
31750.000	0.157
31760.000	0.158
31770.000	0.158
31780.000	0.160
31790.000	0.160
31800.000	0.158
31810.000	0.156
31820.000	0.155
31830.000	0.155
31840.000	0.157
31850.000	0.158
31860.000	0.160
31870.000	0.162
31880.000	0.162
31890.000	0.165
31900.000	0.167
31910.000	0.168
31920.000	0.170
31930.000	0.172
31940.000	0.173
31950.000	0.174
31960.000	0.176
31970.000	0.177
31980.000	0.177
31990.000	0.179
32000.000	0.181
32010.000	0.181
32020.000	0.184
32030.000	0.187
32040.000	0.187
32050.000	0.189
32060.000	0.189
32070.000	0.190
32080.000	0.190
32090.000	0.192
32100.000	0.192
32110.000	0.193
32120.000	0.195
32130.000	0.196
32140.000	0.196
32150.000	0.196
32160.000	0.196
32170.000	0.197
32180.000	0.197
32190.000	0.197
32200.000	0.197
32210.000	0.196
32220.000	0.193
32230.000	0.189
32240.000	0.186
32250.000	0.184
32260.000	0.182
32270.000	0.179
32280.000	0.169
32290.000	0.157
32300.000	0.150
32310.000	0.147
32320.000	0.147
32330.000	0.148
32340.000	0.150
32350.000	0.150
32360.000	0.150
32370.000	0.150
32380.000	0.147
32390.000	0.143
32400.000	0.142
32410.000	0.143
32420.000	0.144
32430.000	0.144
32440.000	0.147
32450.000	0.149
32460.000	0.150
32470.000	0.151
32480.000	0.151
32490.000	0.154
32500.000	0.155
32510.000	0.157
32520.000	0.158
32530.000	0.159
32540.000	0.159
32550.000	0.162
32560.000	0.163
32570.000	0.164
32580.000	0.165
32590.000	0.166
32600.000	0.167
32610.000	0.168
32620.000	0.169
32630.000	0.170
32640.000	0.172
32650.000	0.172
32660.000	0.173
32670.000	0.174
32680.000	0.174
32690.000	0.174
32700.000	0.173
32710.000	0.175
32720.000	0.176
32730.000	0.175
32740.000	0.177
32750.000	0.177
32760.000	0.178
32770.000	0.180
32780.000	0.178
32790.000	0.178
32800.000	0.180
32810.000	0.181
32820.000	0.180
32830.000	0.179
32840.000	0.179
32850.000	0.177
32860.000	0.174
32870.000	0.170
32880.000	0.164
32890.000	0.158
32900.000	0.150
32910.000	0.144
32920.000	0.141
32930.000	0.140
32940.000	0.139
32950.000	0.139
32960.000	0.135
32970.000	0.131
32980.000	0.129
32990.000	0.127
33000.000	0.128
33010.000	0.130
33020.000	0.130
33030.000	0.132
33040.000	0.133
33050.000	0.134
33060.000	0.136
33070.000	0.137
33080.000	0.138
33090.000	0.139
33100.000	0.140
33110.000	0.142
33120.000	0.142
33130.000	0.143
33140.000	0.144
33150.000	0.144
33160.000	0.146
33170.000	0.147
33180.000	0.146
33190.000	0.149
33200.000	0.149
33210.000	0.149
33220.000	0.151
33230.000	0.150
33240.000	0.151
33250.000	0.152
33260.000	0.151
33270.000	0.152
33280.000	0.153
33290.000	0.152
33300.000	0.153
33310.000	0.154
33320.000	0.154
33330.000	0.155
33340.000	0.156
33350.000	0.156
33360.000	0.155
33370.000	0.156
33380.000	0.155
33390.000	0.156
33400.000	0.157
33410.000	0.157
33420.000	0.157
33430.000	0.157
33440.000	0.155
33450.000	0.156
33460.000	0.156
33470.000	0.154
33480.000	0.153
33490.000	0.151
33500.000	0.145
33510.000	0.138
33520.000	0.132
33530.000	0.129
33540.000	0.125
33550.000	0.122
33560.000	0.118
33570.000	0.115
33580.000	0.114
33590.000	0.113
33600.000	0.112
33610.000	0.114
33620.000	0.115
33630.000	0.115
33640.000	0.115
33650.000	0.117
33660.000	0.117
33670.000	0.118
33680.000	0.119
33690.000	0.120
33700.000	0.121
33710.000	0.122
33720.000	0.122
33730.000	0.124
33740.000	0.124
33750.000	0.125
33760.000	0.123
33770.000	0.125
33780.000	0.125
33790.000	0.126
33800.000	0.126
33810.000	0.126
33820.000	0.126
33830.000	0.127
33840.000	0.128
33850.000	0.130
33860.000	0.129
33870.000	0.129
33880.000	0.130
33890.000	0.131
33900.000	0.130
33910.000	0.131
33920.000	0.131
33930.000	0.130
33940.000	0.130
33950.000	0.131
33960.000	0.131
33970.000	0.132
33980.000	0.131
33990.000	0.132
34000.000	0.132
34010.000	0.131
34020.000	0.131
34030.000	0.131
34040.000	0.132
34050.000	0.131
34060.000	0.132
34070.000	0.132
34080.000	0.130
34090.000	0.129
34100.000	0.127
34110.000	0.126
34120.000	0.121
34130.000	0.117
34140.000	0.112
34150.000	0.107
34160.000	0.102
34170.000	0.099
34180.000	0.097
34190.000	0.096
34200.000	0.095
34210.000	0.095
34220.000	0.096
34230.000	0.096
34240.000	0.097
34250.000	0.098
34260.000	0.098
34270.000	0.099
34280.000	0.100
34290.000	0.101
34300.000	0.101
34310.000	0.101
34320.000	0.101
34330.000	0.101
34340.000	0.100
34350.000	0.102
34360.000	0.102
34370.000	0.102
34380.000	0.102
34390.000	0.102
34400.000	0.102
34410.000	0.102
34420.000	0.103
34430.000	0.104
34440.000	0.103
34450.000	0.104
34460.000	0.104
34470.000	0.104
34480.000	0.104
34490.000	0.104
34500.000	0.105
34510.000	0.104
34520.000	0.103
34530.000	0.104
34540.000	0.105
34550.000	0.105
34560.000	0.106
34570.000	0.105
34580.000	0.105
34590.000	0.104
34600.000	0.103
34610.000	0.104
34620.000	0.105
34630.000	0.105
34640.000	0.104
34650.000	0.105
34660.000	0.104
34670.000	0.104
34680.000	0.103
34690.000	0.103
34700.000	0.103
34710.000	0.102
34720.000	0.102
34730.000	0.101
34740.000	0.097
34750.000	0.093
34760.000	0.088
34770.000	0.083
34780.000	0.080
34790.000	0.079
34800.000	0.078
34810.000	0.077
34820.000	0.077
34830.000	0.077
34840.000	0.078
34850.000	0.077
34860.000	0.078
34870.000	0.078
34880.000	0.078
34890.000	0.080
34900.000	0.079
34910.000	0.080
34920.000	0.080
34930.000	0.080
34940.000	0.080
34950.000	0.080
34960.000	0.080
34970.000	0.080
34980.000	0.081
34990.000	0.081
35000.000	0.082
35010.000	0.081
35020.000	0.082
35030.000	0.082
35040.000	0.082
35050.000	0.082
35060.000	0.082
35070.000	0.081
35080.000	0.081
35090.000	0.081
35100.000	0.081
35110.000	0.082
35120.000	0.081
35130.000	0.081
35140.000	0.082
35150.000	0.080
35160.000	0.081
35170.000	0.081
35180.000	0.080
35190.000	0.080
35200.000	0.080
35210.000	0.080
35220.000	0.080
35230.000	0.081
35240.000	0.080
35250.000	0.080
35260.000	0.078
35270.000	0.078
35280.000	0.079
35290.000	0.079
35300.000	0.077
35310.000	0.077
35320.000	0.077
35330.000	0.076
35340.000	0.076
35350.000	0.074
35360.000	0.072
35370.000	0.069
35380.000	0.065
35390.000	0.062
35400.000	0.061
35410.000	0.060
35420.000	0.058
35430.000	0.059
35440.000	0.059
35450.000	0.059
35460.000	0.060
35470.000	0.060
35480.000	0.060
35490.000	0.061
35500.000	0.060
35510.000	0.060
35520.000	0.061
35530.000	0.061
35540.000	0.060
35550.000	0.060
35560.000	0.061
35570.000	0.060
35580.000	0.061
35590.000	0.060
35600.000	0.061
35610.000	0.061
35620.000	0.061
35630.000	0.060
35640.000	0.060
35650.000	0.061
35660.000	0.060
35670.000	0.060
35680.000	0.059
35690.000	0.059
35700.000	0.059
35710.000	0.060
35720.000	0.060
35730.000	0.060
35740.000	0.060
35750.000	0.060
35760.000	0.059
35770.000	0.059
35780.000	0.059
35790.000	0.058
35800.000	0.058
35810.000	0.059
35820.000	0.059
35830.000	0.058
35840.000	0.058
35850.000	0.058
35860.000	0.058
35870.000	0.057
35880.000	0.057
35890.000	0.057
35900.000	0.057
35910.000	0.057
35920.000	0.056
35930.000	0.055
35940.000	0.055
35950.000	0.055
35960.000	0.053
35970.000	0.052
35980.000	0.050
35990.000	0.049
36000.000	0.046
36010.000	0.045
36020.000	0.044
36030.000	0.043
36040.000	0.044
36050.000	0.043
36060.000	0.043
36070.000	0.043
36080.000	0.042
36090.000	0.043
36100.000	0.043
36110.000	0.043
36120.000	0.043
36130.000	0.044
36140.000	0.044
36150.000	0.043
36160.000	0.043
36170.000	0.043
36180.000	0.044
36190.000	0.043
36200.000	0.043
36210.000	0.044
36220.000	0.043
36230.000	0.043
36240.000	0.043
36250.000	0.043
36260.000	0.043
36270.000	0.043
36280.000	0.043
36290.000	0.043
36300.000	0.043
36310.000	0.043
36320.000	0.042
36330.000	0.043
36340.000	0.042
36350.000	0.043
36360.000	0.042
36370.000	0.042
36380.000	0.042
36390.000	0.041
36400.000	0.041
36410.000	0.041
36420.000	0.041
36430.000	0.041
36440.000	0.040
36450.000	0.041
36460.000	0.040
36470.000	0.040
36480.000	0.040
36490.000	0.040
36500.000	0.040
36510.000	0.040
36520.000	0.040
36530.000	0.039
36540.000	0.039
36550.000	0.038
36560.000	0.038
36570.000	0.036
36580.000	0.036
36590.000	0.035
36600.000	0.033
36610.000	0.033
36620.000	0.032
36630.000	0.032
36640.000	0.032
36650.000	0.032
36660.000	0.032
36670.000	0.031
36680.000	0.031
36690.000	0.030
36700.000	0.030
36710.000	0.030
36720.000	0.030
36730.000	0.031
36740.000	0.031
36750.000	0.030
36760.000	0.030
36770.000	0.030
36780.000	0.030
36790.000	0.030
36800.000	0.030
36810.000	0.030
36820.000	0.030
36830.000	0.031
36840.000	0.030
36850.000	0.029
36860.000	0.030
36870.000	0.029
36880.000	0.029
36890.000	0.029
36900.000	0.029
36910.000	0.029
36920.000	0.029
36930.000	0.029
36940.000	0.030
36950.000	0.029
36960.000	0.028
36970.000	0.028
36980.000	0.028
36990.000	0.028
37000.000	0.029
37010.000	0.028
37020.000	0.029
37030.000	0.029
37040.000	0.028
37050.000	0.027
37060.000	0.028
37070.000	0.027
37080.000	0.028
37090.000	0.027
37100.000	0.027
37110.000	0.027
37120.000	0.027
37130.000	0.027
37140.000	0.027
37150.000	0.026
37160.000	0.026
37170.000	0.025
37180.000	0.023
37190.000	0.024
37200.000	0.023
37210.000	0.023
37220.000	0.023
37230.000	0.023
37240.000	0.022
37250.000	0.022
37260.000	0.022
37270.000	0.021
37280.000	0.021
37290.000	0.022
37300.000	0.021
37310.000	0.021
37320.000	0.021
37330.000	0.021
37340.000	0.020
37350.000	0.021
37360.000	0.022
37370.000	0.022
37380.000	0.021
37390.000	0.021
37400.000	0.021
37410.000	0.021
37420.000	0.021
37430.000	0.021
37440.000	0.021
37450.000	0.020
37460.000	0.021
37470.000	0.020
37480.000	0.020
37490.000	0.020
37500.000	0.020
37510.000	0.020
37520.000	0.020
37530.000	0.020
37540.000	0.020
37550.000	0.019
37560.000	0.019
37570.000	0.019
37580.000	0.019
37590.000	0.019
37600.000	0.019
37610.000	0.018
37620.000	0.018
37630.000	0.018
37640.000	0.018
37650.000	0.019
37660.000	0.019
37670.000	0.019
37680.000	0.018
37690.000	0.018
37700.000	0.018
37710.000	0.018
37720.000	0.018
37730.000	0.017
37740.000	0.018
37750.000	0.017
37760.000	0.018
37770.000	0.017
37780.000	0.016
37790.000	0.015
37800.000	0.015
37810.000	0.015
37820.000	0.016
37830.000	0.015
37840.000	0.015
37850.000	0.015
37860.000	0.014
37870.000	0.015
37880.000	0.015
37890.000	0.013
37900.000	0.014
37910.000	0.014
37920.000	0.014
37930.000	0.014
37940.000	0.014
37950.000	0.014
37960.000	0.014
37970.000	0.014
37980.000	0.014
37990.000	0.013
38000.000	0.014
38010.000	0.014
38020.000	0.014
38030.000	0.014
38040.000	0.014
38050.000	0.013
38060.000	0.014
38070.000	0.014
38080.000	0.013
38090.000	0.013
38100.000	0.013
38110.000	0.013
38120.000	0.013
38130.000	0.013
38140.000	0.013
38150.000	0.013
38160.000	0.013
38170.000	0.013
38180.000	0.013
38190.000	0.012
38200.000	0.012
38210.000	0.012
38220.000	0.012
38230.000	0.013
38240.000	0.012
38250.000	0.012
38260.000	0.012
38270.000	0.012
38280.000	0.011
38290.000	0.012
38300.000	0.011
38310.000	0.011
38320.000	0.011
38330.000	0.011
38340.000	0.011
38350.000	0.011
38360.000	0.011
38370.000	0.010
38380.000	0.010
38390.000	0.010
38400.000	0.010
38410.000	0.010
38420.000	0.009
38430.000	0.009
38440.000	0.009
38450.000	0.009
38460.000	0.008
38470.000	0.008
38480.000	0.008
38490.000	0.008
38500.000	0.008
38510.000	0.008
38520.000	0.008
38530.000	0.009
38540.000	0.008
38550.000	0.008
38560.000	0.008
38570.000	0.008
38580.000	0.008
38590.000	0.008
38600.000	0.008
38610.000	0.008
38620.000	0.008
38630.000	0.007
38640.000	0.008
38650.000	0.008
38660.000	0.008
38670.000	0.008
38680.000	0.007
38690.000	0.008
38700.000	0.008
38710.000	0.007
38720.000	0.008
38730.000	0.007
38740.000	0.007
38750.000	0.007
38760.000	0.007
38770.000	0.007
38780.000	0.007
38790.000	0.007
38800.000	0.007
38810.000	0.007
38820.000	0.007
38830.000	0.007
38840.000	0.007
38850.000	0.007
38860.000	0.007
38870.000	0.007
38880.000	0.007
38890.000	0.007
38900.000	0.007
38910.000	0.007
38920.000	0.007
38930.000	0.007
38940.000	0.007
38950.000	0.007
38960.000	0.007
38970.000	0.007
38980.000	0.007
38990.000	0.007
39000.000	0.006
39010.000	0.006
39020.000	0.006
39030.000	0.006
39040.000	0.007
39050.000	0.006
39060.000	0.006
39070.000	0.006
39080.000	0.006
39090.000	0.006
39100.000	0.006
39110.000	0.006
39120.000	0.007
39130.000	0.006
39140.000	0.006
39150.000	0.006
39160.000	0.006
39170.000	0.006
39180.000	0.005
39190.000	0.005
39200.000	0.006
39210.000	0.005
39220.000	0.006
39230.000	0.006
39240.000	0.005
39250.000	0.005
39260.000	0.005
39270.000	0.006
39280.000	0.005
39290.000	0.005
39300.000	0.005
39310.000	0.005
39320.000	0.005
39330.000	0.004
39340.000	0.005
39350.000	0.005
39360.000	0.005
39370.000	0.005
39380.000	0.004
39390.000	0.005
39400.000	0.004
39410.000	0.005
39420.000	0.005
39430.000	0.004
39440.000	0.005
39450.000	0.004
39460.000	0.005
39470.000	0.004
39480.000	0.004
39490.000	0.004
39500.000	0.004
39510.000	0.005
39520.000	0.004
39530.000	0.004
39540.000	0.004
39550.000	0.004
39560.000	0.004
39570.000	0.004
39580.000	0.004
39590.000	0.004
39600.000	0.003
39610.000	0.004
39620.000	0.003
39630.000	0.003
39640.000	0.003
39650.000	0.004
39660.000	0.003
39670.000	0.003
39680.000	0.002
39690.000	0.003
39700.000	0.003
39710.000	0.003
39720.000	0.003
39730.000	0.002
39740.000	0.002
39750.000	0.003
39760.000	0.003
39770.000	0.003
39780.000	0.003
39790.000	0.003
39800.000	0.003
39810.000	0.003
39820.000	0.002
39830.000	0.003
39840.000	0.003
39850.000	0.002
39860.000	0.002
39870.000	0.002
39880.000	0.002
39890.000	0.003
39900.000	0.002
39910.000	0.002
39920.000	0.002
39930.000	0.002
39940.000	0.003
39950.000	0.002
39960.000	0.002
39970.000	0.002
39980.000	0.002
39990.000	0.002
40000.000	0.002
40010.000	0.002
40020.000	0.002
40030.000	0.001
40040.000	0.002
40050.000	0.002
40060.000	0.002
40070.000	0.002
40080.000	0.002
40090.000	0.002
40100.000	0.002
40110.000	0.002
40120.000	0.002
40130.000	0.002
40140.000	0.002
40150.000	0.001
40160.000	0.002
40170.000	0.002
40180.000	0.002
40190.000	0.001
40200.000	0.002
40210.000	0.002
40220.000	0.001
40230.000	0.002
40240.000	0.001
40250.000	0.001
40260.000	0.001
40270.000	0.001
40280.000	0.001
40290.000	0.001
40300.000	0.001
40310.000	0.001
40320.000	0.001
40330.000	0.001
40340.000	0.001
40350.000	0.001
40360.000	0.001
40370.000	0.001
40380.000	0.001
40390.000	0.000
40400.000	0.000
40410.000	0.001
40420.000	0.001
40430.000	0.002
40440.000	0.001
40450.000	0.000
40460.000	0.001
40470.000	0.000
40480.000	0.001
40490.000	0.000
40500.000	0.000
40510.000	0.000
40520.000	0.001
40530.000	0.000
40540.000	-0.000
40550.000	0.001
40560.000	0.001
40570.000	0.001
40580.000	0.000
40590.000	0.000
40600.000	0.000
40610.000	0.000
40620.000	0.000
40630.000	-0.000
40640.000	0.000
40650.000	0.000
40660.000	-0.000
40670.000	0.000
40680.000	-0.000
40690.000	-0.000
40700.000	0.000
40710.000	0.000
40720.000	-0.000
40730.000	-0.000
40740.000	-0.000
40750.000	0.000
40760.000	-0.000
40770.000	-0.000
40780.000	-0.000
40790.000	-0.000
40800.000	-0.001
40810.000	-0.001
40820.000	-0.000
40830.000	-0.000
40840.000	-0.000
40850.000	-0.000
40860.000	-0.000
40870.000	-0.000
40880.000	-0.000
40890.000	-0.000
40900.000	-0.000
40910.000	-0.001
40920.000	-0.001
40930.000	-0.000
40940.000	-0.000
40950.000	-0.000
40960.000	-0.001
40970.000	-0.001
40980.000	0.000
40990.000	-0.000
41000.000	-0.000
41010.000	-0.001
41020.000	-0.000
41030.000	-0.000
41040.000	-0.000
41050.000	-0.000
41060.000	-0.000
41070.000	-0.000
41080.000	-0.000
41090.000	-0.000
41100.000	-0.000
41110.000	-0.000
41120.000	-0.001
41130.000	-0.001
41140.000	-0.001
41150.000	-0.001
41160.000	-0.001
41170.000	-0.001
41180.000	-0.001
41190.000	-0.000
41200.000	-0.001
41210.000	-0.000
41220.000	-0.001
41230.000	-0.001
41240.000	-0.001
41250.000	-0.001
41260.000	-0.001
41270.000	-0.001
41280.000	-0.002
41290.000	-0.001
41300.000	-0.001
41310.000	-0.002
41320.000	-0.002
41330.000	-0.001
41340.000	-0.001
41350.000	-0.001
41360.000	-0.001
41370.000	-0.001
41380.000	-0.001
41390.000	-0.001
41400.000	-0.002
41410.000	-0.001
41420.000	-0.001
41430.000	-0.001
41440.000	-0.002
41450.000	-0.002
41460.000	-0.002
41470.000	-0.001
41480.000	-0.001
41490.000	-0.002
41500.000	-0.002
41510.000	-0.002
41520.000	-0.001
41530.000	-0.001
41540.000	-0.001
41550.000	-0.001
41560.000	-0.002
41570.000	-0.002
41580.000	-0.002
41590.000	-0.002
41600.000	-0.002
41610.000	-0.002
41620.000	-0.002
41630.000	-0.003
41640.000	-0.002
41650.000	-0.002
41660.000	-0.001
41670.000	-0.002
41680.000	-0.002
41690.000	-0.002
41700.000	-0.002
41710.000	-0.002
41720.000	-0.001
41730.000	-0.002
41740.000	-0.001
41750.000	-0.002
41760.000	-0.002
41770.000	-0.002
41780.000	-0.002
41790.000	-0.002
41800.000	-0.002
41810.000	-0.002
41820.000	-0.001
41830.000	-0.002
41840.000	-0.002
41850.000	-0.002
41860.000	-0.002
41870.000	-0.002
41880.000	-0.002
41890.000	-0.002
41900.000	-0.002
41910.000	-0.002
41920.000	-0.002
41930.000	-0.002
41940.000	-0.002
41950.000	-0.002
41960.000	-0.002
41970.000	-0.002
41980.000	-0.002
41990.000	-0.003
42000.000	-0.002
42010.000	-0.003
42020.000	-0.002
42030.000	-0.002
42040.000	-0.002
42050.000	-0.002
42060.000	-0.002
42070.000	-0.002
42080.000	-0.003
42090.000	-0.003
42100.000	-0.003
42110.000	-0.002
42120.000	-0.003
42130.000	-0.002
42140.000	-0.002
42150.000	-0.002
42160.000	-0.002
42170.000	-0.003
42180.000	-0.003
42190.000	-0.003
42200.000	-0.003
42210.000	-0.002
42220.000	-0.003
42230.000	-0.003
42240.000	-0.003
42250.000	-0.003
42260.000	-0.003
42270.000	-0.002
42280.000	-0.002
42290.000	-0.003
42300.000	-0.003
42310.000	-0.002
42320.000	-0.003
42330.000	-0.003
42340.000	-0.003
42350.000	-0.002
42360.000	-0.003
42370.000	-0.003
42380.000	-0.003
42390.000	-0.002
42400.000	-0.003
42410.000	-0.003
42420.000	-0.003
42430.000	-0.003
42440.000	-0.003
42450.000	-0.002
42460.000	-0.003
42470.000	-0.002
42480.000	-0.003
42490.000	-0.003
42500.000	-0.003
42510.000	-0.003
42520.000	-0.003
42530.000	-0.003
42540.000	-0.003
42550.000	-0.003
42560.000	-0.003
42570.000	-0.003
42580.000	-0.003
42590.000	-0.003
42600.000	-0.003
42610.000	-0.003
42620.000	-0.003
42630.000	-0.003
42640.000	-0.003
42650.000	-0.003
42660.000	-0.003
42670.000	-0.003
42680.000	-0.003
42690.000	-0.003
42700.000	-0.003
42710.000	-0.003
42720.000	-0.003
42730.000	-0.003
42740.000	-0.003
42750.000	-0.003
42760.000	-0.003
42770.000	-0.003
42780.000	-0.003
42790.000	-0.003
42800.000	-0.003
42810.000	-0.003
42820.000	-0.003
42830.000	-0.003
42840.000	-0.003
42850.000	-0.003
42860.000	-0.003
42870.000	-0.003
42880.000	-0.003
42890.000	-0.003
42900.000	-0.003
42910.000	-0.003
42920.000	-0.003
42930.000	-0.003
42940.000	-0.003
42950.000	-0.003
42960.000	-0.003
42970.000	-0.003
42980.000	-0.003
42990.000	-0.003
43000.000	-0.003
43010.000	-0.003
43020.000	-0.003
43030.000	-0.003
43040.000	-0.003
43050.000	-0.003
43060.000	-0.003
43070.000	-0.003
43080.000	-0.003
43090.000	-0.003
43100.000	-0.003
43110.000	-0.003
43120.000	-0.003
43130.000	-0.003
43140.000	-0.003
43150.000	-0.003
43160.000	-0.003
43170.000	-0.003
43180.000	-0.003
43190.000	-0.003
43200.000	-0.003
43210.000	-0.003
43220.000	-0.003
43230.000	-0.003
43240.000	-0.003
43250.000	-0.003
43260.000	-0.004
43270.000	-0.004
43280.000	-0.003
43290.000	-0.003
43300.000	-0.003
43310.000	-0.003
43320.000	-0.003
43330.000	-0.003
43340.000	-0.003
43350.000	-0.003
43360.000	-0.003
43370.000	-0.003
43380.000	-0.003
43390.000	-0.003
43400.000	-0.003
43410.000	-0.003
43420.000	-0.003
43430.000	-0.003
43440.000	-0.003
43450.000	-0.004
43460.000	-0.003
43470.000	-0.003
43480.000	-0.004
43490.000	-0.004
43500.000	-0.003
43510.000	-0.003
43520.000	-0.003
43530.000	-0.003
43540.000	-0.004
43550.000	-0.003
43560.000	-0.003
43570.000	-0.004
43580.000	-0.004
43590.000	-0.004
43600.000	-0.003
43610.000	-0.003
43620.000	-0.003
43630.000	-0.003
43640.000	-0.003
43650.000	-0.004
43660.000	-0.003
43670.000	-0.004
43680.000	-0.003
43690.000	-0.003
43700.000	-0.003
43710.000	-0.003
43720.000	-0.003
43730.000	-0.003
43740.000	-0.004
43750.000	-0.003
43760.000	-0.003
43770.000	-0.003
43780.000	-0.004
43790.000	-0.003
43800.000	-0.003
43810.000	-0.004
43820.000	-0.004
43830.000	-0.004
43840.000	-0.003
43850.000	-0.003
43860.000	-0.004
43870.000	-0.003
43880.000	-0.003
43890.000	-0.003
43900.000	-0.004
43910.000	-0.003
43920.000	-0.004
43930.000	-0.004
43940.000	-0.004
43950.000	-0.004
43960.000	-0.003
43970.000	-0.003
43980.000	-0.003
43990.000	-0.004
44000.000	-0.004
44010.000	-0.003
44020.000	-0.004
44030.000	-0.004
44040.000	-0.004
44050.000	-0.004
44060.000	-0.004
44070.000	-0.004
44080.000	-0.004
44090.000	-0.003
44100.000	-0.004
44110.000	-0.003
44120.000	-0.004
44130.000	-0.004
44140.000	-0.004
44150.000	-0.004
44160.000	-0.004
44170.000	-0.003
44180.000	-0.004
44190.000	-0.004
44200.000	-0.004
44210.000	-0.004
44220.000	-0.004
44230.000	-0.004
44240.000	-0.004
44250.000	-0.003
44260.000	-0.003
44270.000	-0.004
44280.000	-0.004
44290.000	-0.004
44300.000	-0.004
44310.000	-0.004
44320.000	-0.004
44330.000	-0.004
44340.000	-0.003
44350.000	-0.003
44360.000	-0.003
44370.000	-0.004
44380.000	-0.003
44390.000	-0.004
44400.000	-0.004
44410.000	-0.004
44420.000	-0.004
44430.000	-0.005
44440.000	-0.003
44450.000	-0.004
44460.000	-0.004
44470.000	-0.004
44480.000	-0.004
44490.000	-0.003
44500.000	-0.004
44510.000	-0.004
44520.000	-0.004
44530.000	-0.003
44540.000	-0.004
44550.000	-0.004
44560.000	-0.004
44570.000	-0.004
44580.000	-0.004
44590.000	-0.003
44600.000	-0.004
44610.000	-0.004
44620.000	-0.003
44630.000	-0.003
44640.000	-0.003
44650.000	-0.004
44660.000	-0.003
44670.000	-0.004
44680.000	-0.004
44690.000	-0.004
44700.000	-0.004
44710.000	-0.004
44720.000	-0.004
44730.000	-0.004
44740.000	-0.004
44750.000	-0.004
44760.000	-0.004
44770.000	-0.003
44780.000	-0.004
44790.000	-0.004
44800.000	-0.004
44810.000	-0.003
44820.000	-0.003
44830.000	-0.004
44840.000	-0.004
44850.000	-0.004
44860.000	-0.004
44870.000	-0.004
44880.000	-0.004
44890.000	-0.004
44900.000	-0.004
44910.000	-0.003
44920.000	-0.004
44930.000	-0.004
44940.000	-0.004
44950.000	-0.004
44960.000	-0.004
44970.000	-0.004
44980.000	-0.004
44990.000	-0.004
45000.000	-0.004
45010.000	-0.004
45020.000	-0.004
45030.000	-0.004
45040.000	-0.004
45050.000	-0.004
45060.000	-0.004
45070.000	-0.003
45080.000	-0.004
45090.000	-0.004
45100.000	-0.003
45110.000	-0.003
45120.000	-0.004
45130.000	-0.004
45140.000	-0.004
45150.000	-0.004
45160.000	-0.004
45170.000	-0.004
45180.000	-0.004
45190.000	-0.004
45200.000	-0.004
45210.000	-0.004
45220.000	-0.004
45230.000	-0.004
45240.000	-0.004
45250.000	-0.004
45260.000	-0.003
45270.000	-0.004
45280.000	-0.004
45290.000	-0.004
45300.000	-0.004
45310.000	-0.004
45320.000	-0.004
45330.000	-0.004
45340.000	-0.004
45350.000	-0.004
45360.000	-0.004
45370.000	-0.004
45380.000	-0.004
45390.000	-0.004
45400.000	-0.004
45410.000	-0.004
45420.000	-0.004
45430.000	-0.004
45440.000	-0.004
45450.000	-0.004
45460.000	-0.003
45470.000	-0.003
45480.000	-0.004
45490.000	-0.004
45500.000	-0.004
45510.000	-0.004
45520.000	-0.004
45530.000	-0.004
45540.000	-0.004
45550.000	-0.005
45560.000	-0.004
45570.000	-0.004
45580.000	-0.005
45590.000	-0.004
45600.000	-0.004
45610.000	-0.004
45620.000	-0.004
45630.000	-0.004
45640.000	-0.004
45650.000	-0.005
45660.000	-0.004
45670.000	-0.004
45680.000	-0.003
45690.000	-0.004
45700.000	-0.004
45710.000	-0.004
45720.000	-0.004
45730.000	-0.004
45740.000	-0.004
45750.000	-0.004
45760.000	-0.004
45770.000	-0.004
45780.000	-0.004
45790.000	-0.004
45800.000	-0.005
45810.000	-0.004
45820.000	-0.004
45830.000	-0.004
45840.000	-0.004
45850.000	-0.004
45860.000	-0.004
45870.000	-0.004
45880.000	-0.004
45890.000	-0.004
45900.000	-0.004
45910.000	-0.005
45920.000	-0.004
45930.000	-0.004
45940.000	-0.004
45950.000	-0.004
45960.000	-0.004
45970.000	-0.004
45980.000	-0.004
45990.000	-0.004
46000.000	-0.004
46010.000	-0.005
46020.000	-0.005
46030.000	-0.004
46040.000	-0.004
46050.000	-0.004
46060.000	-0.004
46070.000	-0.004
46080.000	-0.004
46090.000	-0.004
46100.000	-0.004
46110.000	-0.004
46120.000	-0.005
46130.000	-0.004
46140.000	-0.004
46150.000	-0.004
